Node,Group,UpBinRatio
SPINT1,OVCA.Mesenchymal,0.80952380952381
SPINT1,OVCA.Proliferative,0.766233766233766
SPINT1,PCPG.Cortical admixture,0
SPINT1,PCPG.Kinase signaling,0
SPINT1,PCPG.Pseudohypoxia,0.0163934426229508
SPINT1,PCPG.Wnt-altered,0
SPINT1,PRAD.1-ERG,0.993421052631579
SPINT1,PRAD.2-ETV1,1
SPINT1,PRAD.3-ETV4,0.928571428571429
SPINT1,PRAD.4-FLI1,1
SPINT1,PRAD.5-SPOP,0.918918918918919
SPINT1,PRAD.6-FOXA1,1
SPINT1,PRAD.7-IDH1,1
SPINT1,PRAD.8-other,0.965116279069768
SPINT1,SKCM.-,0.111111111111111
SPINT1,SKCM.BRAF_Hotspot_Mutants,0.09375
SPINT1,SKCM.NF1_Any_Mutants,0
SPINT1,SKCM.RAS_Hotspot_Mutants,0.181818181818182
SPINT1,SKCM.Triple_WT,0.2
SPINT1,THCA.,0.75
SPINT1,THCA.1,0.593984962406015
SPINT1,THCA.2,0.940298507462687
SPINT1,THCA.3,1
SPINT1,THCA.4,1
SPINT1,THCA.5,0.967391304347826
SPINT1,UCEC.,0.866666666666667
SPINT1,UCEC.CN_HIGH,0.8875
SPINT1,UCEC.CN_LOW,0.881944444444445
SPINT1,UCEC.MSI,0.935483870967742
SPINT1,UCEC.POLE,0.911392405063291
SPINT1,UCS.1,0.0666666666666667
SPINT1,UCS.2,0.514285714285714
SPINT1,,0.700910746812386
SPP1,ACC.CIMP-high,0.578947368421053
SPP1,ACC.CIMP-intermediate,0.555555555555556
SPP1,ACC.CIMP-low,0.25
SPP1,BLCA.1,0.25
SPP1,BLCA.2,0.560975609756098
SPP1,BLCA.3,0.774193548387097
SPP1,BLCA.4,0.933333333333333
SPP1,BRCA.Basal,0.88953488372093
SPP1,BRCA.Her2,0.767123287671233
SPP1,BRCA.LumA,0.700787401574803
SPP1,BRCA.LumB,0.722513089005236
SPP1,BRCA.Normal,0.760869565217391
SPP1,GBM_LGG.,1
SPP1,GBM_LGG.Classic-like,1
SPP1,GBM_LGG.Codel,0.865497076023392
SPP1,GBM_LGG.G-CIMP-high,0.974576271186441
SPP1,GBM_LGG.G-CIMP-low,1
SPP1,GBM_LGG.LGm6-GBM,0.916666666666667
SPP1,GBM_LGG.Mesenchymal-like,1
SPP1,GBM_LGG.PA-like,1
SPP1,GI.CIN,0.4608
SPP1,GI.EBV,0.4
SPP1,GI.ESCC,0.755555555555556
SPP1,GI.GS,0.376146788990826
SPP1,GI.HM-indel,0.746376811594203
SPP1,GI.HM-SNV,0.578947368421053
SPP1,HNSC.Atypical,0.477611940298507
SPP1,HNSC.Basal,0.413793103448276
SPP1,HNSC.Classical,0.916666666666667
SPP1,HNSC.Mesenchymal,0.726027397260274
SPP1,KICH.Eosin.0,0.91304347826087
SPP1,KICH.Eosin.1,0.894736842105263
SPP1,KIRC.,1
SPP1,KIRC.1,1
SPP1,KIRC.2,1
SPP1,KIRC.3,1
SPP1,KIRC.4,1
SPP1,KIRP.C1,1
SPP1,KIRP.C2a,1
SPP1,KIRP.C2b,1
SPP1,KIRP.C2c - CIMP,1
SPP1,LIHC.,0.5
SPP1,LIHC.iCluster:1,0.75
SPP1,LIHC.iCluster:2,0.527272727272727
SPP1,LIHC.iCluster:3,0.619047619047619
SPP1,LUAD.1,0.363636363636364
SPP1,LUAD.2,0.875
SPP1,LUAD.3,0.96
SPP1,LUAD.4,0.8125
SPP1,LUAD.5,0.92156862745098
SPP1,LUAD.6,0.925
SPP1,LUSC.basal,0.976190476190476
SPP1,LUSC.classical,0.984126984126984
SPP1,LUSC.primitive,0.961538461538461
SPP1,LUSC.secretory,0.974358974358974
SPP1,OVCA.Differentiated,1
SPP1,OVCA.Immunoreactive,1
SPP1,OVCA.Mesenchymal,1
SPP1,OVCA.Proliferative,0.922077922077922
SPP1,PCPG.Cortical admixture,0.136363636363636
SPP1,PCPG.Kinase signaling,0.102941176470588
SPP1,PCPG.Pseudohypoxia,0.213114754098361
SPP1,PCPG.Wnt-altered,0.0909090909090909
SPP1,PRAD.1-ERG,0.0394736842105263
SPP1,PRAD.2-ETV1,0.0714285714285714
SPP1,PRAD.3-ETV4,0.0714285714285714
SPP1,PRAD.4-FLI1,0.5
SPP1,PRAD.5-SPOP,0.189189189189189
SPP1,PRAD.6-FOXA1,0
SPP1,PRAD.7-IDH1,0.333333333333333
SPP1,PRAD.8-other,0.0697674418604651
SPP1,SKCM.-,0.666666666666667
SPP1,SKCM.BRAF_Hotspot_Mutants,0.65625
SPP1,SKCM.NF1_Any_Mutants,0.5
SPP1,SKCM.RAS_Hotspot_Mutants,0.545454545454545
SPP1,SKCM.Triple_WT,0.7
SPP1,THCA.,0.416666666666667
SPP1,THCA.1,0.0977443609022556
SPP1,THCA.2,0.373134328358209
SPP1,THCA.3,0.378048780487805
SPP1,THCA.4,0.457142857142857
SPP1,THCA.5,0.152173913043478
SPP1,UCEC.,0.8
SPP1,UCEC.CN_HIGH,0.80625
SPP1,UCEC.CN_LOW,0.784722222222222
SPP1,UCEC.MSI,0.814516129032258
SPP1,UCEC.POLE,0.810126582278481
SPP1,UCS.1,0.733333333333333
SPP1,UCS.2,0.885714285714286
SPP1,,0.656466302367942
SST,ACC.CIMP-high,0.210526315789474
SST,ACC.CIMP-intermediate,0.37037037037037
SST,ACC.CIMP-low,0.34375
SST,BLCA.1,0.625
SST,BLCA.2,0.658536585365854
SST,BLCA.3,0.387096774193548
SST,BLCA.4,0.533333333333333
SST,BRCA.Basal,0.366279069767442
SST,BRCA.Her2,0.328767123287671
SST,BRCA.LumA,0.403543307086614
SST,BRCA.LumB,0.392670157068063
SST,BRCA.Normal,0.340579710144928
SST,GBM_LGG.,1
SST,GBM_LGG.Classic-like,0.971014492753623
SST,GBM_LGG.Codel,0.988304093567251
SST,GBM_LGG.G-CIMP-high,0.991525423728813
SST,GBM_LGG.G-CIMP-low,1
SST,GBM_LGG.LGm6-GBM,0.916666666666667
SST,GBM_LGG.Mesenchymal-like,1
SST,GBM_LGG.PA-like,0.961538461538461
SST,GI.CIN,0.730132450331126
SST,GI.EBV,0.310344827586207
SST,GI.ESCC,0.288888888888889
SST,GI.GS,0.811320754716981
SST,GI.HM-indel,0.62992125984252
SST,GI.HM-SNV,0.842105263157895
SST,HNSC.Atypical,0.686567164179104
SST,HNSC.Basal,0.666666666666667
SST,HNSC.Classical,0.666666666666667
SST,HNSC.Mesenchymal,0.63013698630137
SST,KICH.Eosin.0,0.956521739130435
SST,KICH.Eosin.1,0.894736842105263
SST,KIRC.,0.956521739130435
SST,KIRC.1,0.993055555555556
SST,KIRC.2,0.875
SST,KIRC.3,0.797752808988764
SST,KIRC.4,0.882352941176471
SST,KIRP.C1,0.884210526315789
SST,KIRP.C2a,0.857142857142857
SST,KIRP.C2b,0.863636363636364
SST,KIRP.C2c - CIMP,0.777777777777778
SST,LIHC.,0.2
SST,LIHC.iCluster:1,0.375
SST,LIHC.iCluster:2,0.4
SST,LIHC.iCluster:3,0.365079365079365
SST,LUAD.1,0.409090909090909
SST,LUAD.2,0.6875
SST,LUAD.3,0.4
SST,LUAD.4,0.59375
SST,LUAD.5,0.607843137254902
SST,LUAD.6,0.575
SST,LUSC.basal,0.547619047619048
SST,LUSC.classical,0.523809523809524
SST,LUSC.primitive,0.615384615384615
SST,LUSC.secretory,0.58974358974359
SST,OVCA.Differentiated,0.969230769230769
SST,OVCA.Immunoreactive,1
SST,OVCA.Mesenchymal,1
SST,OVCA.Proliferative,0.974025974025974
SST,PCPG.Cortical admixture,1
SST,PCPG.Kinase signaling,1
SST,PCPG.Pseudohypoxia,1
SST,PCPG.Wnt-altered,1
SST,PRAD.1-ERG,0.827814569536424
SST,PRAD.2-ETV1,0.785714285714286
SST,PRAD.3-ETV4,0.857142857142857
SST,PRAD.4-FLI1,1
SST,PRAD.5-SPOP,0.702702702702703
SST,PRAD.6-FOXA1,0.666666666666667
SST,PRAD.7-IDH1,1
SST,PRAD.8-other,0.686046511627907
SST,SKCM.-,0.555555555555556
SST,SKCM.BRAF_Hotspot_Mutants,0.71875
SST,SKCM.NF1_Any_Mutants,0.25
SST,SKCM.RAS_Hotspot_Mutants,0.454545454545455
SST,SKCM.Triple_WT,0.4
SST,THCA.,0.833333333333333
SST,THCA.1,0.488721804511278
SST,THCA.2,0.671641791044776
SST,THCA.3,0.707317073170732
SST,THCA.4,0.761904761904762
SST,THCA.5,0.554347826086957
SST,UCEC.,0.8
SST,UCEC.CN_HIGH,0.93125
SST,UCEC.CN_LOW,0.798611111111111
SST,UCEC.MSI,0.701612903225807
SST,UCEC.POLE,0.835443037974684
SST,UCS.1,1
SST,UCS.2,0.942857142857143
SST,,0.615524781341108
ST14,ACC.CIMP-high,0
ST14,ACC.CIMP-intermediate,0
ST14,ACC.CIMP-low,0
ST14,BLCA.1,0.975
ST14,BLCA.2,1
ST14,BLCA.3,0.903225806451613
ST14,BLCA.4,0.533333333333333
ST14,BRCA.Basal,0.88953488372093
ST14,BRCA.Her2,0.821917808219178
ST14,BRCA.LumA,0.517716535433071
ST14,BRCA.LumB,0.460732984293194
ST14,BRCA.Normal,0.586956521739131
ST14,GBM_LGG.,0
ST14,GBM_LGG.Classic-like,0
ST14,GBM_LGG.Codel,0
ST14,GBM_LGG.G-CIMP-high,0
ST14,GBM_LGG.G-CIMP-low,0
ST14,GBM_LGG.LGm6-GBM,0
ST14,GBM_LGG.Mesenchymal-like,0
ST14,GBM_LGG.PA-like,0
ST14,GI.CIN,0.984
ST14,GI.EBV,1
ST14,GI.ESCC,0.833333333333333
ST14,GI.GS,0.908256880733945
ST14,GI.HM-indel,0.992753623188406
ST14,GI.HM-SNV,1
ST14,HNSC.Atypical,0.985074626865672
ST14,HNSC.Basal,0.977011494252874
ST14,HNSC.Classical,0.979166666666667
ST14,HNSC.Mesenchymal,0.89041095890411
ST14,KICH.Eosin.0,0.978260869565217
ST14,KICH.Eosin.1,0.894736842105263
ST14,KIRC.,0.130434782608696
ST14,KIRC.1,0.0416666666666667
ST14,KIRC.2,0.0909090909090909
ST14,KIRC.3,0.0337078651685393
ST14,KIRC.4,0.188235294117647
ST14,KIRP.C1,0.968421052631579
ST14,KIRP.C2a,0.885714285714286
ST14,KIRP.C2b,0.545454545454545
ST14,KIRP.C2c - CIMP,0.666666666666667
ST14,LIHC.,0
ST14,LIHC.iCluster:1,0.328125
ST14,LIHC.iCluster:2,0.0909090909090909
ST14,LIHC.iCluster:3,0.0793650793650794
ST14,LUAD.1,0.954545454545455
ST14,LUAD.2,1
ST14,LUAD.3,0.94
ST14,LUAD.4,0.9375
ST14,LUAD.5,0.980392156862745
ST14,LUAD.6,0.9
ST14,LUSC.basal,0.952380952380952
ST14,LUSC.classical,0.841269841269841
ST14,LUSC.primitive,0.884615384615385
ST14,LUSC.secretory,0.974358974358974
ST14,OVCA.Differentiated,0.953846153846154
ST14,OVCA.Immunoreactive,0.973684210526316
ST14,OVCA.Mesenchymal,0.952380952380952
ST14,OVCA.Proliferative,0.896103896103896
ST14,PCPG.Cortical admixture,0
ST14,PCPG.Kinase signaling,0
ST14,PCPG.Pseudohypoxia,0
ST14,PCPG.Wnt-altered,0
ST14,PRAD.1-ERG,0.993421052631579
ST14,PRAD.2-ETV1,1
ST14,PRAD.3-ETV4,1
ST14,PRAD.4-FLI1,1
ST14,PRAD.5-SPOP,1
ST14,PRAD.6-FOXA1,1
ST14,PRAD.7-IDH1,1
ST14,PRAD.8-other,0.988372093023256
ST14,SKCM.-,0.111111111111111
ST14,SKCM.BRAF_Hotspot_Mutants,0.15625
ST14,SKCM.NF1_Any_Mutants,0
ST14,SKCM.RAS_Hotspot_Mutants,0.0909090909090909
ST14,SKCM.Triple_WT,0.2
ST14,THCA.,0.916666666666667
ST14,THCA.1,0.902255639097744
ST14,THCA.2,0.970149253731343
ST14,THCA.3,1
ST14,THCA.4,0.990476190476191
ST14,THCA.5,1
ST14,UCEC.,0.933333333333333
ST14,UCEC.CN_HIGH,0.95625
ST14,UCEC.CN_LOW,0.986111111111111
ST14,UCEC.MSI,0.975806451612903
ST14,UCEC.POLE,0.974683544303798
ST14,UCS.1,0.133333333333333
ST14,UCS.2,0.542857142857143
ST14,,0.687545520757466
SYTL3,ACC.CIMP-high,0.105263157894737
SYTL3,ACC.CIMP-intermediate,0.111111111111111
SYTL3,ACC.CIMP-low,0.375
SYTL3,BLCA.1,0.3
SYTL3,BLCA.2,0.536585365853659
SYTL3,BLCA.3,0.580645161290323
SYTL3,BLCA.4,0.8
SYTL3,BRCA.Basal,0.901162790697675
SYTL3,BRCA.Her2,0.931506849315068
SYTL3,BRCA.LumA,0.836614173228347
SYTL3,BRCA.LumB,0.712041884816754
SYTL3,BRCA.Normal,0.840579710144928
SYTL3,GBM_LGG.,0.769230769230769
SYTL3,GBM_LGG.Classic-like,0.695652173913044
SYTL3,GBM_LGG.Codel,0.116959064327485
SYTL3,GBM_LGG.G-CIMP-high,0.317796610169492
SYTL3,GBM_LGG.G-CIMP-low,0.764705882352941
SYTL3,GBM_LGG.LGm6-GBM,0.583333333333333
SYTL3,GBM_LGG.Mesenchymal-like,0.785714285714286
SYTL3,GBM_LGG.PA-like,0.384615384615385
SYTL3,GI.CIN,0.2944
SYTL3,GI.EBV,0.766666666666667
SYTL3,GI.ESCC,0.533333333333333
SYTL3,GI.GS,0.394495412844037
SYTL3,GI.HM-indel,0.463768115942029
SYTL3,GI.HM-SNV,0.473684210526316
SYTL3,HNSC.Atypical,0.805970149253731
SYTL3,HNSC.Basal,0.747126436781609
SYTL3,HNSC.Classical,0.479166666666667
SYTL3,HNSC.Mesenchymal,0.89041095890411
SYTL3,KICH.Eosin.0,0.347826086956522
SYTL3,KICH.Eosin.1,0.263157894736842
SYTL3,KIRC.,1
SYTL3,KIRC.1,0.958333333333333
SYTL3,KIRC.2,0.965909090909091
SYTL3,KIRC.3,0.943820224719101
SYTL3,KIRC.4,0.952941176470588
SYTL3,KIRP.C1,0.978947368421053
SYTL3,KIRP.C2a,0.942857142857143
SYTL3,KIRP.C2b,0.954545454545455
SYTL3,KIRP.C2c - CIMP,1
SYTL3,LIHC.,0.1
SYTL3,LIHC.iCluster:1,0.1875
SYTL3,LIHC.iCluster:2,0.0727272727272727
SYTL3,LIHC.iCluster:3,0.0634920634920635
SYTL3,LUAD.1,1
SYTL3,LUAD.2,0.9375
SYTL3,LUAD.3,0.98
SYTL3,LUAD.4,0.9375
SYTL3,LUAD.5,1
SYTL3,LUAD.6,0.975
SYTL3,LUSC.basal,0.904761904761905
SYTL3,LUSC.classical,0.619047619047619
SYTL3,LUSC.primitive,0.846153846153846
SYTL3,LUSC.secretory,1
SYTL3,OVCA.Differentiated,0.615384615384615
SYTL3,OVCA.Immunoreactive,0.75
SYTL3,OVCA.Mesenchymal,0.547619047619048
SYTL3,OVCA.Proliferative,0.727272727272727
SYTL3,PCPG.Cortical admixture,0.409090909090909
SYTL3,PCPG.Kinase signaling,0.382352941176471
SYTL3,PCPG.Pseudohypoxia,0.295081967213115
SYTL3,PCPG.Wnt-altered,0.363636363636364
SYTL3,PRAD.1-ERG,0.861842105263158
SYTL3,PRAD.2-ETV1,0.964285714285714
SYTL3,PRAD.3-ETV4,0.928571428571429
SYTL3,PRAD.4-FLI1,1
SYTL3,PRAD.5-SPOP,1
SYTL3,PRAD.6-FOXA1,1
SYTL3,PRAD.7-IDH1,1
SYTL3,PRAD.8-other,0.952941176470588
SYTL3,SKCM.-,0.111111111111111
SYTL3,SKCM.BRAF_Hotspot_Mutants,0.28125
SYTL3,SKCM.NF1_Any_Mutants,0.5
SYTL3,SKCM.RAS_Hotspot_Mutants,0.363636363636364
SYTL3,SKCM.Triple_WT,0.1
SYTL3,THCA.,1
SYTL3,THCA.1,1
SYTL3,THCA.2,1
SYTL3,THCA.3,1
SYTL3,THCA.4,1
SYTL3,THCA.5,0.989130434782609
SYTL3,UCEC.,1
SYTL3,UCEC.CN_HIGH,0.85
SYTL3,UCEC.CN_LOW,0.951388888888889
SYTL3,UCEC.MSI,0.92741935483871
SYTL3,UCEC.POLE,0.873417721518987
SYTL3,UCS.1,0.933333333333333
SYTL3,UCS.2,0.6
SYTL3,,0.637654770575382
TAC1,ACC.CIMP-high,0.263157894736842
TAC1,ACC.CIMP-intermediate,0.518518518518519
TAC1,ACC.CIMP-low,0.6875
TAC1,BLCA.1,0.675
TAC1,BLCA.2,0.536585365853659
TAC1,BLCA.3,0.419354838709677
TAC1,BLCA.4,0.666666666666667
TAC1,BRCA.Basal,0.5
TAC1,BRCA.Her2,0.589041095890411
TAC1,BRCA.LumA,0.909448818897638
TAC1,BRCA.LumB,0.617801047120419
TAC1,BRCA.Normal,0.840579710144928
TAC1,GBM_LGG.,0.923076923076923
TAC1,GBM_LGG.Classic-like,0.898550724637681
TAC1,GBM_LGG.Codel,0.976608187134503
TAC1,GBM_LGG.G-CIMP-high,0.961864406779661
TAC1,GBM_LGG.G-CIMP-low,0.823529411764706
TAC1,GBM_LGG.LGm6-GBM,0.916666666666667
TAC1,GBM_LGG.Mesenchymal-like,0.908163265306122
TAC1,GBM_LGG.PA-like,0.961538461538461
TAC1,GI.CIN,0.938741721854305
TAC1,GI.EBV,1
TAC1,GI.ESCC,1
TAC1,GI.GS,0.89622641509434
TAC1,GI.HM-indel,0.866141732283465
TAC1,GI.HM-SNV,0.842105263157895
TAC1,HNSC.Atypical,0.313432835820896
TAC1,HNSC.Basal,0.275862068965517
TAC1,HNSC.Classical,0.3125
TAC1,HNSC.Mesenchymal,0.452054794520548
TAC1,KICH.Eosin.0,0.673913043478261
TAC1,KICH.Eosin.1,0.578947368421053
TAC1,KIRC.,0.521739130434783
TAC1,KIRC.1,0.416666666666667
TAC1,KIRC.2,0.306818181818182
TAC1,KIRC.3,0.49438202247191
TAC1,KIRC.4,0.494117647058824
TAC1,KIRP.C1,0.768421052631579
TAC1,KIRP.C2a,0.8
TAC1,KIRP.C2b,0.818181818181818
TAC1,KIRP.C2c - CIMP,0.555555555555556
TAC1,LIHC.,0.1
TAC1,LIHC.iCluster:1,0.21875
TAC1,LIHC.iCluster:2,0.218181818181818
TAC1,LIHC.iCluster:3,0.238095238095238
TAC1,LUAD.1,0.5
TAC1,LUAD.2,0.65625
TAC1,LUAD.3,0.2
TAC1,LUAD.4,0.28125
TAC1,LUAD.5,0.411764705882353
TAC1,LUAD.6,0.15
TAC1,LUSC.basal,0.333333333333333
TAC1,LUSC.classical,0.476190476190476
TAC1,LUSC.primitive,0.5
TAC1,LUSC.secretory,0.384615384615385
TAC1,OVCA.Differentiated,1
TAC1,OVCA.Immunoreactive,1
TAC1,OVCA.Mesenchymal,1
TAC1,OVCA.Proliferative,1
TAC1,PCPG.Cortical admixture,1
TAC1,PCPG.Kinase signaling,0.985294117647059
TAC1,PCPG.Pseudohypoxia,0.721311475409836
TAC1,PCPG.Wnt-altered,0.954545454545455
TAC1,PRAD.1-ERG,0.986842105263158
TAC1,PRAD.2-ETV1,1
TAC1,PRAD.3-ETV4,0.928571428571429
TAC1,PRAD.4-FLI1,1
TAC1,PRAD.5-SPOP,1
TAC1,PRAD.6-FOXA1,0.777777777777778
TAC1,PRAD.7-IDH1,1
TAC1,PRAD.8-other,0.941860465116279
TAC1,SKCM.-,0.222222222222222
TAC1,SKCM.BRAF_Hotspot_Mutants,0.1875
TAC1,SKCM.NF1_Any_Mutants,0.25
TAC1,SKCM.RAS_Hotspot_Mutants,0.363636363636364
TAC1,SKCM.Triple_WT,0.6
TAC1,THCA.,0.5
TAC1,THCA.1,0.421052631578947
TAC1,THCA.2,0.716417910447761
TAC1,THCA.3,0.609756097560976
TAC1,THCA.4,0.533333333333333
TAC1,THCA.5,0.478260869565217
TAC1,UCEC.,0.866666666666667
TAC1,UCEC.CN_HIGH,0.8375
TAC1,UCEC.CN_LOW,0.916666666666667
TAC1,UCEC.MSI,0.830645161290323
TAC1,UCEC.POLE,0.858974358974359
TAC1,UCS.1,1
TAC1,UCS.2,0.771428571428571
TAC1,,0.535714285714286
TAC3,ACC.CIMP-high,0.578947368421053
TAC3,ACC.CIMP-intermediate,0.518518518518519
TAC3,ACC.CIMP-low,0.40625
TAC3,BLCA.1,0.9
TAC3,BLCA.2,0.926829268292683
TAC3,BLCA.3,0.580645161290323
TAC3,BLCA.4,0.866666666666667
TAC3,BRCA.Basal,0.488372093023256
TAC3,BRCA.Her2,0.602739726027397
TAC3,BRCA.LumA,0.43503937007874
TAC3,BRCA.LumB,0.408376963350785
TAC3,BRCA.Normal,0.384057971014493
TAC3,GBM_LGG.,0.974358974358974
TAC3,GBM_LGG.Classic-like,0.942028985507246
TAC3,GBM_LGG.Codel,0.994152046783626
TAC3,GBM_LGG.G-CIMP-high,0.953389830508475
TAC3,GBM_LGG.G-CIMP-low,1
TAC3,GBM_LGG.LGm6-GBM,1
TAC3,GBM_LGG.Mesenchymal-like,0.959183673469388
TAC3,GBM_LGG.PA-like,0.846153846153846
TAC3,GI.CIN,0.9456
TAC3,GI.EBV,0.9
TAC3,GI.ESCC,0.422222222222222
TAC3,GI.GS,0.972477064220184
TAC3,GI.HM-indel,0.934782608695652
TAC3,GI.HM-SNV,0.894736842105263
TAC3,HNSC.Atypical,0.791044776119403
TAC3,HNSC.Basal,0.402298850574713
TAC3,HNSC.Classical,0.791666666666667
TAC3,HNSC.Mesenchymal,0.479452054794521
TAC3,KICH.Eosin.0,0.326086956521739
TAC3,KICH.Eosin.1,0.368421052631579
TAC3,KIRC.,0.434782608695652
TAC3,KIRC.1,0.451388888888889
TAC3,KIRC.2,0.693181818181818
TAC3,KIRC.3,0.584269662921348
TAC3,KIRC.4,0.541176470588235
TAC3,KIRP.C1,0.284210526315789
TAC3,KIRP.C2a,0.371428571428571
TAC3,KIRP.C2b,0.454545454545455
TAC3,KIRP.C2c - CIMP,0.333333333333333
TAC3,LIHC.,0.4
TAC3,LIHC.iCluster:1,0.65625
TAC3,LIHC.iCluster:2,0.6
TAC3,LIHC.iCluster:3,0.714285714285714
TAC3,LUAD.1,0.454545454545455
TAC3,LUAD.2,0.625
TAC3,LUAD.3,0.34
TAC3,LUAD.4,0.5
TAC3,LUAD.5,0.549019607843137
TAC3,LUAD.6,0.5
TAC3,LUSC.basal,0.404761904761905
TAC3,LUSC.classical,0.603174603174603
TAC3,LUSC.primitive,0.923076923076923
TAC3,LUSC.secretory,0.487179487179487
TAC3,OVCA.Differentiated,0.507692307692308
TAC3,OVCA.Immunoreactive,0.394736842105263
TAC3,OVCA.Mesenchymal,0.30952380952381
TAC3,OVCA.Proliferative,0.831168831168831
TAC3,PCPG.Cortical admixture,0.818181818181818
TAC3,PCPG.Kinase signaling,0.970588235294118
TAC3,PCPG.Pseudohypoxia,0.918032786885246
TAC3,PCPG.Wnt-altered,0.954545454545455
TAC3,PRAD.1-ERG,0.490066225165563
TAC3,PRAD.2-ETV1,0.714285714285714
TAC3,PRAD.3-ETV4,0.785714285714286
TAC3,PRAD.4-FLI1,0.25
TAC3,PRAD.5-SPOP,0.567567567567568
TAC3,PRAD.6-FOXA1,0.444444444444444
TAC3,PRAD.7-IDH1,0.333333333333333
TAC3,PRAD.8-other,0.569767441860465
TAC3,SKCM.-,0
TAC3,SKCM.BRAF_Hotspot_Mutants,0.375
TAC3,SKCM.NF1_Any_Mutants,0.5
TAC3,SKCM.RAS_Hotspot_Mutants,0.363636363636364
TAC3,SKCM.Triple_WT,0.5
TAC3,THCA.,0.416666666666667
TAC3,THCA.1,0.443609022556391
TAC3,THCA.2,0.417910447761194
TAC3,THCA.3,0.414634146341463
TAC3,THCA.4,0.457142857142857
TAC3,THCA.5,0.445652173913043
TAC3,UCEC.,0.8
TAC3,UCEC.CN_HIGH,0.775
TAC3,UCEC.CN_LOW,0.8125
TAC3,UCEC.MSI,0.814516129032258
TAC3,UCEC.POLE,0.79746835443038
TAC3,UCS.1,0.933333333333333
TAC3,UCS.2,0.885714285714286
TAC3,,0.711944646758922
TAC4,ACC.CIMP-high,0.68421052631579
TAC4,ACC.CIMP-intermediate,0.62962962962963
TAC4,ACC.CIMP-low,0.40625
TAC4,BLCA.1,0.725
TAC4,BLCA.2,0.682926829268293
TAC4,BLCA.3,0.548387096774194
TAC4,BLCA.4,0.6
TAC4,BRCA.Basal,0.604651162790698
TAC4,BRCA.Her2,0.616438356164384
TAC4,BRCA.LumA,0.732283464566929
TAC4,BRCA.LumB,0.628272251308901
TAC4,BRCA.Normal,0.644927536231884
TAC4,GBM_LGG.,1
TAC4,GBM_LGG.Classic-like,0.782608695652174
TAC4,GBM_LGG.Codel,0.923976608187134
TAC4,GBM_LGG.G-CIMP-high,0.957627118644068
TAC4,GBM_LGG.G-CIMP-low,1
TAC4,GBM_LGG.LGm6-GBM,0.583333333333333
TAC4,GBM_LGG.Mesenchymal-like,0.857142857142857
TAC4,GBM_LGG.PA-like,0.846153846153846
TAC4,GI.CIN,0.6752
TAC4,GI.EBV,0.6
TAC4,GI.ESCC,0.888888888888889
TAC4,GI.GS,0.623853211009174
TAC4,GI.HM-indel,0.72463768115942
TAC4,GI.HM-SNV,0.473684210526316
TAC4,HNSC.Atypical,0.686567164179104
TAC4,HNSC.Basal,0.666666666666667
TAC4,HNSC.Classical,0.666666666666667
TAC4,HNSC.Mesenchymal,0.780821917808219
TAC4,KICH.Eosin.0,0.630434782608696
TAC4,KICH.Eosin.1,0.526315789473684
TAC4,KIRC.,0.739130434782609
TAC4,KIRC.1,0.75
TAC4,KIRC.2,0.852272727272727
TAC4,KIRC.3,0.752808988764045
TAC4,KIRC.4,0.635294117647059
TAC4,KIRP.C1,0.547368421052632
TAC4,KIRP.C2a,0.571428571428571
TAC4,KIRP.C2b,0.545454545454545
TAC4,KIRP.C2c - CIMP,0.666666666666667
TAC4,LIHC.,0.6
TAC4,LIHC.iCluster:1,0.421875
TAC4,LIHC.iCluster:2,0.418181818181818
TAC4,LIHC.iCluster:3,0.380952380952381
TAC4,LUAD.1,0.818181818181818
TAC4,LUAD.2,0.875
TAC4,LUAD.3,0.82
TAC4,LUAD.4,0.875
TAC4,LUAD.5,0.862745098039216
TAC4,LUAD.6,0.625
TAC4,LUSC.basal,0.642857142857143
TAC4,LUSC.classical,0.682539682539683
TAC4,LUSC.primitive,0.846153846153846
TAC4,LUSC.secretory,0.666666666666667
TAC4,OVCA.Differentiated,0.538461538461538
TAC4,OVCA.Immunoreactive,0.565789473684211
TAC4,OVCA.Mesenchymal,0.595238095238095
TAC4,OVCA.Proliferative,0.584415584415584
TAC4,PCPG.Cortical admixture,0.590909090909091
TAC4,PCPG.Kinase signaling,0.617647058823529
TAC4,PCPG.Pseudohypoxia,0.721311475409836
TAC4,PCPG.Wnt-altered,0.454545454545455
TAC4,PRAD.1-ERG,0.657894736842105
TAC4,PRAD.2-ETV1,0.678571428571429
TAC4,PRAD.3-ETV4,0.714285714285714
TAC4,PRAD.4-FLI1,0.75
TAC4,PRAD.5-SPOP,0.540540540540541
TAC4,PRAD.6-FOXA1,0.666666666666667
TAC4,PRAD.7-IDH1,0.666666666666667
TAC4,PRAD.8-other,0.616279069767442
TAC4,SKCM.-,0.666666666666667
TAC4,SKCM.BRAF_Hotspot_Mutants,0.6875
TAC4,SKCM.NF1_Any_Mutants,0.25
TAC4,SKCM.RAS_Hotspot_Mutants,0.727272727272727
TAC4,SKCM.Triple_WT,0.6
TAC4,THCA.,0.333333333333333
TAC4,THCA.1,0.699248120300752
TAC4,THCA.2,0.746268656716418
TAC4,THCA.3,0.682926829268293
TAC4,THCA.4,0.590476190476191
TAC4,THCA.5,0.586956521739131
TAC4,UCEC.,0.6
TAC4,UCEC.CN_HIGH,0.540880503144654
